https://api.github.com/repos/python/cpython,110675,backport-790ecf6-3.11::3.11,0,merged,skip news::,"Increase timeout from 1 second to 30 seconds, if not longer. The important part is that apply_async() takes longer than TIMEOUT2. (cherry picked from commit 790ecf6302e47b84da5d1c3b14dbdf070bce615b) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110662 --> * Issue: gh-110662 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,1,1,1,0,7752889b2919975393b13bdef1bde39c7ec47f34::
https://api.github.com/repos/python/cpython,110674,backport-790ecf6-3.12::3.12,0,merged,skip news::,"Increase timeout from 1 second to 30 seconds, if not longer. The important part is that apply_async() takes longer than TIMEOUT2. (cherry picked from commit 790ecf6302e47b84da5d1c3b14dbdf070bce615b) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110662 --> * Issue: gh-110662 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,1,1,1,0,5457da9366eb2994c780290e3cf5dc2cd82b1713::
https://api.github.com/repos/python/cpython,110669,backport-1556f42-3.11::3.11,0,merged,skip news::,multiprocessing test_terminate() and test_wait_socket_slow() no longer test the CI performance: no longer check maximum elapsed time. Add CLOCK_RES constant: tolerate a difference of 100 ms. (cherry picked from commit 1556f426da3f2fb5842689999933c8038b65c034) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110666 --> * Issue: gh-110666 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,15,20,1,0,45f679729b5ca93d0b1d15a8cf9130dd3cc88027::
https://api.github.com/repos/python/cpython,110668,backport-1556f42-3.12::3.12,0,merged,skip news::,multiprocessing test_terminate() and test_wait_socket_slow() no longer test the CI performance: no longer check maximum elapsed time. Add CLOCK_RES constant: tolerate a difference of 100 ms. (cherry picked from commit 1556f426da3f2fb5842689999933c8038b65c034) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110666 --> * Issue: gh-110666 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,15,20,1,0,52b8c19e6faa0e072cff244138445466a05c74f2::
https://api.github.com/repos/python/cpython,110665,backport-f901f56-3.11::3.11,0,merged,skip news::,Skip test_post_fork_child_no_deadlock() if Python is built with ASAN. Add support.HAVE_ASAN_FORK_BUG. (cherry picked from commit f901f56313610389027cb4eae80d1d4b071aef69) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110656 --> * Issue: gh-110656 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,15,10,4,0,e82636bf63797b229a9cee7ff968160a96029832::
https://api.github.com/repos/python/cpython,110664,backport-f901f56-3.12::3.12,0,merged,skip news::,Skip test_post_fork_child_no_deadlock() if Python is built with ASAN. Add support.HAVE_ASAN_FORK_BUG. (cherry picked from commit f901f56313610389027cb4eae80d1d4b071aef69) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110656 --> * Issue: gh-110656 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,15,10,4,0,bd3b74ab8ed197515224bf70777ca3ac96007a0e::
https://api.github.com/repos/python/cpython,110659,backport-e07c37c-3.11::3.11,0,merged,tests::,* cycle_handlers() now waits until at least one signal is received. * num_received_signals can be equal to num_sent_signals. (cherry picked from commit e07c37cd5212c9d13749b4d02a1d68e1efcba6cf) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110647 --> * Issue: gh-110647 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,4,2,2,0,0cec86e612facc57052eb95c15e81eba8edbc61e::
https://api.github.com/repos/python/cpython,110658,backport-e07c37c-3.12::3.12,0,merged,tests::,* cycle_handlers() now waits until at least one signal is received. * num_received_signals can be equal to num_sent_signals. (cherry picked from commit e07c37cd5212c9d13749b4d02a1d68e1efcba6cf) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110647 --> * Issue: gh-110647 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,4,2,2,0,71cc38152000c2fc37853faf1c567ad5380e5730::
https://api.github.com/repos/python/cpython,110646,backport-c2d542b-3.11::3.11,0,merged,skip news::,* gh-108303: Move all certificates to `Lib/test/certdata/` (GH-109489) (cherry picked from commit e57ecf6bbc59f999d27b125ea51b042c24a07bd9) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> Python 3.12 backport: update also `test_nntplib`. (cherry picked from commit c2d542b42cd109d81c0308f9c4437c38ac74d2e0) Co-authored-by: Miss Islington (bot) <31488909+miss-islington@users.noreply.github.com> Co-authored-by: Nikita Sobolev <mail@sobolevn.me> Co-authored-by: T. Wouters <thomas@python.org>::,Miss Islington (bot),31488909,73,1,32,29,42,0,bbd4bd9807be58be5aec648180132fe19499d06b::
https://api.github.com/repos/python/cpython,110641,backport-08ec4a1-3.11::3.11,0,closed,awaiting core review::skip news::,(cherry picked from commit 08ec4a1dbf66383303de9ce5cb55b2b437ef92c0) <!-- gh-issue-number: gh-109408 --> * Issue: gh-109408 <!-- /gh-issue-number --> ::,Adam Turner,9087854,89,3,16,19,2,0,26ccc48760cf174093f189d26c570495bf78a702::0490c441e974791b78dc7a94f5dcab3b6db0d73c::8a442665a934a81ee7cebe14911471853679ebd2::
https://api.github.com/repos/python/cpython,110640,backport-f5edb56-3.11::3.11,0,closed,skip news::,(cherry picked from commit f5edb56328b46f262b74a53343b8098a3934f761) <!-- gh-issue-number: gh-109408 --> * Issue: gh-109408 <!-- /gh-issue-number --> ::,Adam Turner,9087854,89,3,42,103,3,0,fd8ddd449d415cecba27d27fb2875db3e4395511::afd9d760d45e3814eca27dc9dc43127fd9d048db::707ffaa5b16a8b2e8c5b37bcccb114a6522817fb::
https://api.github.com/repos/python/cpython,110638,backport-66a9b10-3.11::3.11,0,merged,skip news::,Set three-space indents in EditorConfig (cherry picked from commit 66a9b1082049855889854bfde617059499c26dd2) Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-110631 --> * Issue: gh-110631 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,3,0,1,0,2e8b456234fe622875c021d7797234fc211399f5::
https://api.github.com/repos/python/cpython,110637,backport-66a9b10-3.12::3.12,0,merged,skip news::,Set three-space indents in EditorConfig (cherry picked from commit 66a9b1082049855889854bfde617059499c26dd2) Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-110631 --> * Issue: gh-110631 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,3,0,1,0,40de936d32a159153501cc1490db43bbe2bb585a::
https://api.github.com/repos/python/cpython,110636,backport-f5edb56-3.12::3.12,0,merged,skip news::,(cherry picked from commit f5edb56328b46f262b74a53343b8098a3934f761) <!-- gh-issue-number: gh-109408 --> * Issue: gh-109408 <!-- /gh-issue-number --> ::,Adam Turner,9087854,89,1,23,90,3,0,ae0dd836e1ff0e80e5c5274b9cb2e925dea9e368::
https://api.github.com/repos/python/cpython,110634,backport-7f702b2-3.11::3.11,0,merged,tests::,"(cherry picked from commit 7f702b2) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110388 --> * Issue: gh-110388 <!-- /gh-issue-number --> ::",Serhiy Storchaka,3659035,401,1,61,0,2,0,fc6101b272b95f8da7a6cec2a435bf978605ee7a::
https://api.github.com/repos/python/cpython,110633,backport-08ec4a1-3.12::3.12,0,merged,skip news::,(cherry picked from commit 08ec4a1dbf66383303de9ce5cb55b2b437ef92c0) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-109408 --> * Issue: gh-109408 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,16,25,2,0,cbf7a0b90a7862947782c56ff965f5695a6e8d9e::
https://api.github.com/repos/python/cpython,110627,backport-e24f9ae-3.11::3.11,0,merged,skip issue::skip news::,(cherry picked from commit e24f9ae7035cfb4c11c4a5c2820121fc22463f8b) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com>::,Miss Islington (bot),31488909,73,1,1,0,1,0,1f6965650521636e44877e7d3b7837f474daa2bd::
https://api.github.com/repos/python/cpython,110626,backport-e24f9ae-3.12::3.12,0,merged,skip issue::skip news::,(cherry picked from commit e24f9ae7035cfb4c11c4a5c2820121fc22463f8b) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com>::,Miss Islington (bot),31488909,73,1,1,0,1,0,de8d96ad2693e94ff50705fcb73f3fb54144bf45::
https://api.github.com/repos/python/cpython,110624,backport-756062b-3.11::3.11,0,merged,skip news::,(cherry picked from commit 756062b296df6242ba324e4cdc8f3e38bfc83617) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110624.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,52,26,2,0,0a3d2a83190cf89f1635d671796f43160b31e6d2::
https://api.github.com/repos/python/cpython,110623,backport-756062b-3.12::3.12,0,merged,skip news::,(cherry picked from commit 756062b296df6242ba324e4cdc8f3e38bfc83617) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110623.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,52,26,2,0,4f98353e78582a2c82b4d9ddfddd2f171d6789e2::
https://api.github.com/repos/python/cpython,110622,backport-7f702b2-3.11::3.11,0,closed,tests::awaiting review::,(cherry picked from commit 7f702b26dbbf24ab5ef2be5444ae652300733b5b) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-110388 --> * Issue: gh-110388 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,81,0,2,0,6e8135551e78fb6b86d24249b8aa4310119f49df::
https://api.github.com/repos/python/cpython,110621,backport-7f702b2-3.12::3.12,0,merged,tests::,(cherry picked from commit 7f702b26dbbf24ab5ef2be5444ae652300733b5b) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-110388 --> * Issue: gh-110388 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,81,0,2,0,e575fbe87576f9250e2be54144cc109e67a78c29::
https://api.github.com/repos/python/cpython,110620,backport-92a9e98-3.11::3.11,0,merged,tests::,(cherry picked from commit 92a9e980245156bf75ede0869f8ba9512e04d2eb) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-81002 --> * Issue: gh-81002 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,221,0,2,0,2b2519e3ae5590c1547602332c31374edee2ddca::
https://api.github.com/repos/python/cpython,110619,backport-92a9e98-3.12::3.12,0,merged,tests::,(cherry picked from commit 92a9e980245156bf75ede0869f8ba9512e04d2eb) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-81002 --> * Issue: gh-81002 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,221,0,2,0,4f229e71ef3eaa319370e891e30f95534c6f6ae9::
https://api.github.com/repos/python/cpython,110614,backport-344d3a2-3.11::3.11,0,merged,,TypeError would be overwritten by OverflowError if 'code' param contained non-ints. (cherry picked from commit 344d3a222a7864f8157773749bdd77d1c9dfc1e6) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-110590 --> * Issue: gh-110590 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,9,0,3,0,530247b7734659e6f97ba8235950e2084b76074c::
https://api.github.com/repos/python/cpython,110613,backport-344d3a2-3.12::3.12,0,merged,,TypeError would be overwritten by OverflowError if 'code' param contained non-ints. (cherry picked from commit 344d3a222a7864f8157773749bdd77d1c9dfc1e6) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-110590 --> * Issue: gh-110590 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,9,0,3,0,7ab8b3750b916594d0280f569739dc306e869eb6::
https://api.github.com/repos/python/cpython,110611,backport-5aa62a8-3.11::3.11,0,merged,tests::skip news::,"It now fails if the original bug is not fixed, and no longer produce ResourceWarning with fixed code. (cherry picked from commit 5aa62a8de15212577a13966710b3aede46e93824) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-110378 --> * Issue: gh-110378 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,5,9,1,0,dd2e259357f10842e7dc47c3b7672f1d81900f9c::
https://api.github.com/repos/python/cpython,110610,backport-5aa62a8-3.12::3.12,0,merged,tests::skip news::,"It now fails if the original bug is not fixed, and no longer produce ResourceWarning with fixed code. (cherry picked from commit 5aa62a8de15212577a13966710b3aede46e93824) Co-authored-by: Serhiy Storchaka <storchaka@gmail.com> <!-- gh-issue-number: gh-110378 --> * Issue: gh-110378 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,5,9,1,0,d304bda9db3dd2d369a9b2a71ae6f284fe0e4af3::
https://api.github.com/repos/python/cpython,110609,backport-fc811c8-3.12::3.12,0,merged,skip news::,(cherry picked from commit fc811c8d205db9c19f42890e2c4193a0c2f87965) Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com> <!-- gh-issue-number: gh-110558 --> * Issue: gh-110558 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,20,5,4,0,50c3fd6d8e131572a9e4769f92eecc86b736c0ae::
https://api.github.com/repos/python/cpython,110600,backport-d5ec77f-3.11::3.11,0,merged,skip issue::skip news::,(cherry picked from commit d5ec77fafd352b4eb290b86d70e4d0b4673459eb) Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com>::,Miss Islington (bot),31488909,73,1,5,0,1,0,fa9cda6685137c00ebf7f4e3043aab7fef63fc43::
https://api.github.com/repos/python/cpython,110599,backport-d5ec77f-3.12::3.12,0,merged,skip issue::skip news::,(cherry picked from commit d5ec77fafd352b4eb290b86d70e4d0b4673459eb) Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com>::,Miss Islington (bot),31488909,73,1,5,0,1,0,3bea3a1b9306b9a28709718846ba3e874a37b95a::
https://api.github.com/repos/python/cpython,110598,backport-110559-312::3.12,0,merged,skip news::,(cherry-picked from commit 7b2764e798e400b8f5fcc199739405e6fbd05c20 ) <!-- gh-issue-number: gh-110558 --> * Issue: gh-110558 <!-- /gh-issue-number --> ::,Alex Waygood,66076021,141,1,21,3,5,0,da73e4c10a3c0ea487093bb554d9b43c4cf49fe9::
https://api.github.com/repos/python/cpython,110595,backport-7426ed0-3.11::3.11,0,merged,skip news::,(cherry picked from commit 7426ed0347d66f7ef61ea7ae6c3163258b8fb128) Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com> Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109408 --> * Issue: gh-109408 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,13,33,2,0,55d67b3d90425793712301346abdbd4f794cccf6::
