https://api.github.com/repos/python/cpython,109977,split_test_gdb::main,0,merged,,"Split test_gdb.py file into a test_gdb package made of multiple tests, so tests can now be run in parallel. * Create Lib/test/test_gdb/ directory. * Split test_gdb.py into multiple files in Lib/test/test_gdb/ directory. * Move Lib/test/gdb_sample.py to Lib/test/test_gdb/ directory. Update get_sample_script(): use __file__ to locate gdb_sample.py. * Move gdb_has_frame_select() and HAS_PYUP_PYDOWN to test_misc.py. * Explicitly skip test_gdb on Windows. Previously, test_gdb was skipped even if gdb was available because of gdb_has_frame_select(). <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109972 --> * Issue: gh-109972 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,1124,1066,11,1,415a93aee1c7671994e7027969944179257faf7c::
https://api.github.com/repos/python/cpython,109970,test_copy_python_src_ignore_wasm::main,0,merged,tests::skip news::,"Not only check if src_dir exists, but look also for Lib/os.py landmark. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109615 --> * Issue: gh-109615 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,9,1,1,0,c7d02fcb241ee60e2127fa948568c4817246fa34::
https://api.github.com/repos/python/cpython,109969,regrtest_wasi::main,0,merged,skip news::,"regrtest: --fast-ci and --slow-ci options no longer enable --rerun if the --python option is used. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109566 --> * Issue: gh-109566 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,12,3,2,0,b61593e5466173b046d95457ee763350bcea52be::
https://api.github.com/repos/python/cpython,109968,issue-109961::main,0,merged,docs::skip news::needs backport to 3.11::needs backport to 3.12::,"This is how it looks now: <img width=""796"" alt=""Снимок экрана 2023-09-27 в 16 22 12"" src=""https://github.com/python/cpython/assets/4660275/77e53cbb-c327-49db-a9a3-10a40b0dc807""> I've also added `__copy__` and `__deepcopy__` definitions, so they can be referenced. Refs https://github.com/python/cpython/issues/101100 <!-- gh-issue-number: gh-109961 --> * Issue: gh-109961 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109968.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::But please keep `:noindex:`. There are already entries for `__replace__` etc, and duplicates that refer to the same target are confusing.::Hm, when adding `noindex` it starts to fail `nitpick` mode: ``` /Users/sobolev/Desktop/cpython/Doc/library/copy.rst:90: WARNING: py:meth reference target not found: object.__copy__ /Users/sobolev/Desktop/cpython/Doc/library/copy.rst:90: WARNING: py:meth reference target not found: object.__deepcopy__ /Users/sobolev/Desktop/cpython/Doc/library/copy.rst:112: WARNING: py:meth reference target not found: object.__replace__ ```::With two indexes we have: <img width=""302"" alt=""Снимок экрана 2023-09-27 в 17 55 22"" src=""https://github.com/python/cpython/assets/4660275/4101d626-797d-4ea1-81f2-2387f5c8d76a""> They link to: - `copy.html#copy.object.__replace__` - `copy.html#index-2` Do we need the `index` directive itself now?::You could consider [``:noindexentry:``](https://www.sphinx-doc.org/en/master/usage/restructuredtext/domains.html#basic-markup)? A::It generated just one link in `index.html`: `copy.html#index-2` No warnings 👍 Thanks, TIL about `noindexentry` :)::This answers a question I had: with noindexentry, can we still link to the method. I just hope it’s not indexed as `copy.object` instead of `builtins.object`!::Of course, it is `copy.object`. https://cpython-previews--109968.org.readthedocs.build/en/109968/library/copy.html#copy.object.__replace__ You need to add `.. currentmodule:: .` to make it builtin.::",Nikita Sobolev,4660275,4663,3,21,13,2,1,dd1bbb5c271616e22d31ce20ec0d43e674f949e3::15de5b9e7a5a5063b95691e508bcec0b7fbb6f68::e9ea5140d4a500990f341344536ce2d748cd222b::
https://api.github.com/repos/python/cpython,109962,test_copy_python_src_ignore11::3.11,0,merged,skip news::,"Fix the test when run on an installed Python: use ""abs_srcdir"" of sysconfig, and skip the test if the Python source code cannot be found. * Tools/patchcheck/patchcheck.py, Tools/freeze/test/freeze.py and Lib/test/libregrtest/utils.py now first try to get ""abs_srcdir"" from sysconfig, before getting ""srcdir"" from sysconfig. * test.pythoninfo logs sysconfig ""abs_srcdir"". (cherry picked from commit b89ed9df39851348fbb1552294644f99f6b17d2c) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109615 --> * Issue: gh-109615 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,32,8,5,0,392a73a16519ff95d1fb152f9634c875f12b26a1::
https://api.github.com/repos/python/cpython,109958,test_copy_python_src_ignore::main,0,merged,skip news::,"Fix the test when run on an installed Python: use ""abs_srcdir"" of sysconfig, and skip the test if the Python source code cannot be found. * Tools/patchcheck/patchcheck.py, Tools/freeze/test/freeze.py and Lib/test/libregrtest/utils.py now first try to get ""abs_srcdir"" from sysconfig, before getting ""srcdir"" from sysconfig. * test.pythoninfo logs sysconfig ""abs_srcdir"". <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109615 --> * Issue: gh-109615 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,30,8,5,1,b9027a92cb04a0fcc90efa051635dcfaf1641fa1::
https://api.github.com/repos/python/cpython,109954,regrtest_python_opts_wasm::main,0,merged,skip news::,"WASM and WASI buildbots use multiple PYTHON environment variables such as PYTHONPATH and _PYTHON_HOSTRUNNER. Don't use -E if the --python=COMMAND option is used. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109566 --> * Issue: gh-109566 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,20,8,3,0,4cc97529fd17badb644d74d540440d1a4049d70a::
https://api.github.com/repos/python/cpython,109953,patch-1::main,0,closed,docs::skip issue::awaiting core review::skip news::needs backport to 3.11::needs backport to 3.12::,"`decimal.Decimal.exp()` was introduced in Python 2.6. This snippet is almost redundant, cause the native one should be more proper in most cases. <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--109953.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",,3125695,18,1,0,24,1,0,b1b37774396d6ec2e690bc34eefc15ed8fb6763c::
https://api.github.com/repos/python/cpython,109951,freeze_src_dir311::3.11,0,merged,skip news::,"Fix copy_source_tree() function of test_tools.test_freeze: * Don't copy SRC_DIR/build/ anymore. This directory is modified by other tests running in parallel. * Add test.support.copy_python_src_ignore(). * Use sysconfig to get the source directory. * Use sysconfig.get_config_var() to get CONFIG_ARGS variable. (cherry picked from commit 1512d6c6ee2a770afb339bbb74c1b990116f7f89) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109615 --> * Issue: gh-109615 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,58,56,5,0,78c961a899736f2f4706c53fecf96f529955f98e::
https://api.github.com/repos/python/cpython,109950,freeze_src_dir312::3.12,0,merged,skip news::,"Fix copy_source_tree() function of test_tools.test_freeze: * Don't copy SRC_DIR/build/ anymore. This directory is modified by other tests running in parallel. * Add test.support.copy_python_src_ignore(). * Use sysconfig to get the source directory. * Use sysconfig.get_config_var() to get CONFIG_ARGS variable. (cherry picked from commit 1512d6c6ee2a770afb339bbb74c1b990116f7f89) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109615 --> * Issue: gh-109615 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,60,50,5,0,1fb2b190f33a7bc64b24e7d11df7b7b978fe5289::
